farmer_id,risk_type,time_step,alpha,contamination,cost,technology
6,risk_neutral,18,0.9360401302039222,0.4728536213937707,3861.3218015228176,0.8001466846666186
6,risk_neutral,19,0.9206573324725509,0.4794062635108067,4037.9575493524626,0.7985673559783826
6,risk_neutral,20,0.95,0.4673326825618986,3848.3471141002515,0.8007514658711397
6,risk_neutral,21,0.95,0.4668214940314674,4022.1991549396066,0.8019035096282006
6,risk_neutral,22,0.9388566379466806,0.46134312158635526,4140.161459752407,0.8239950415413551
6,risk_neutral,23,0.95,0.4665907311864271,3981.9336249297817,0.8024239833402934
6,risk_neutral,24,0.9009272945578599,0.5020722980970829,4077.245012597669,0.7647799702691189
6,risk_neutral,25,0.95,0.4708689322166879,4104.246214400246,0.79281631498945
6,risk_neutral,26,0.95,0.4638732933232486,4254.107044180424,0.8085724618757413
6,risk_neutral,27,0.95,0.4685662372014584,3987.4461075923305,0.7979766377514359
6,risk_neutral,28,0.95,0.4697660023806502,3949.8286033013846,0.7952848163476929
6,risk_neutral,29,0.9015368425129959,0.49396771978040344,3865.509407164809,0.7823142385810811
6,risk_neutral,30,0.95,0.4700080781551531,3986.284189930133,0.7947425230121914
6,risk_neutral,31,0.95,0.4941422954901838,3934.6968223182716,0.7420334270747013
6,risk_neutral,32,0.9482571364381003,0.4984791612706785,4197.561944437464,0.7341821817828194
6,risk_neutral,33,0.8603456705745705,0.5164733126936524,4269.772860818632,0.7679839439822839
6,risk_neutral,34,0.9193554282543515,0.47989082396277155,4270.6552631116965,0.798599353921829
6,risk_neutral,35,0.9387578863614918,0.47097074584731125,4319.724194191809,0.8020803964061739
6,risk_neutral,36,0.9486121934464935,0.46459759149438246,4125.909907899882,0.808110677889856
6,risk_neutral,37,0.9359184091367093,0.45115099044558143,3976.289246433118,0.8504514895678331
6,risk_neutral,38,0.95,0.4559621979644541,3919.5437451480398,0.8266793390577245
6,risk_neutral,39,0.9266211457309633,0.45457136149078764,4229.271562076729,0.8508335583975676
6,risk_neutral,40,0.901267731402138,0.4736604630827207,3925.164266114641,0.8291260305263916
6,risk_neutral,41,0.9057971321066868,0.476255619377357,4080.65535475296,0.8189477832282629
6,risk_neutral,42,0.95,0.47725537844857147,4117.492595767891,0.7786353123924119
6,risk_neutral,43,0.8518105146273386,0.5000723649926474,4059.1851189604804,0.8135641074473099
6,risk_neutral,44,0.8879123264208861,0.4778011076514732,4103.87287205473,0.8317946534628422
6,risk_neutral,45,0.95,0.4608853138304724,4115.408765286464,0.8153747830273808
6,risk_neutral,46,0.9353931041377463,0.44815834473347976,4055.4629551008843,0.8580442355187703
6,risk_neutral,47,0.9117520915715317,0.4690951756073168,4046.1283707293414,0.8302142710247447
6,risk_neutral,48,0.95,0.4508337284497174,3885.13700900304,0.8385859794911295
6,risk_neutral,49,0.95,0.44955975699377443,4161.728056095877,0.841564729341665
7,risk_neutral,0,0.8925673792628093,0.7216623229186424,3801.879119995335,0.36546030457842293
7,risk_neutral,1,0.9011406931546513,0.6966591063152225,3748.4050447719937,0.40111280921518555
7,risk_neutral,2,0.95,0.6552023072843903,3887.056307809291,0.4450644473191111
7,risk_neutral,3,0.927459485504441,0.6503121558467887,3821.0555208331507,0.4639585861503523
7,risk_neutral,4,0.9471629567228025,0.6287837473772908,3762.6447828606533,0.4898501170831361
7,risk_neutral,5,0.95,0.5961326169244513,3910.6947606554413,0.5445180263690724
7,risk_neutral,6,0.9149398949965161,0.5695742179625463,4145.870198052631,0.6151947099425416
7,risk_neutral,7,0.9147066640169642,0.55513912877142,3826.8365681159466,0.6434155749950466
7,risk_neutral,8,0.9101261439108708,0.5558780124081615,3877.2856353235143,0.6451923339154467
7,risk_neutral,9,0.8996594220482848,0.5471829093017789,3980.3315023635455,0.670222676921323
7,risk_neutral,10,0.940608561532249,0.5288254165678332,4171.193821726131,0.6773241846193621
7,risk_neutral,11,0.9260118740348748,0.5132224764511193,4274.742220208872,0.7203426535159455
7,risk_neutral,12,0.9233312676604386,0.5171670479761286,4130.138304366101,0.7141416840870878
7,risk_neutral,13,0.95,0.4974333266503076,3847.9478069761453,0.7350460506819394
7,risk_neutral,14,0.9099131616112467,0.5097773323605778,3875.328921581348,0.7404896205964778
7,risk_neutral,15,0.95,0.47911149976918466,4037.876321403356,0.7745494026561033
7,risk_neutral,16,0.876979075599086,0.5029297596110148,3898.041330255399,0.7837185409290536
7,risk_neutral,17,0.95,0.46503564871736247,4006.548985195098,0.8059381183421069
7,risk_neutral,18,0.9360032928839486,0.46604368938707613,4152.167352389348,0.8156765056341189
7,risk_neutral,19,0.95,0.45467588734005293,4098.437873796119,0.8296531046095232
7,risk_neutral,20,0.95,0.4568761504686554,4089.638220591367,0.8245715056374914
7,risk_neutral,21,0.8339591966120319,0.5024669322321046,3884.943339944436,0.8252507442971394
7,risk_neutral,22,0.8668357729017867,0.4636316845609129,3971.16039313147,0.8867479276603734
7,risk_neutral,23,0.8929778529868763,0.4488119327595357,3929.493405963647,0.8971682044546183
7,risk_neutral,24,0.95,0.4350931036948677,4041.7227665215833,0.875994988749967
7,risk_neutral,25,0.8773458321842625,0.46022500365584207,3840.5470917833863,0.884531210200048
7,risk_neutral,26,0.8863801897495411,0.45034461833965694,3984.884185459081,0.9
7,risk_neutral,27,0.95,0.42528319108227414,4053.636006123369,0.9
7,risk_neutral,28,0.95,0.42528319108227414,3957.2206420042135,0.9
7,risk_neutral,29,0.95,0.4331745395438028,4231.424628502945,0.880646882700434
7,risk_neutral,30,0.95,0.43075672042903046,4304.187796487702,0.8865387389508794
7,risk_neutral,31,0.8787901302425632,0.46701524600025063,4094.1431579454265,0.8664109313044888
7,risk_neutral,32,0.9009132768329015,0.4628066741978596,3898.5732660330905,0.855183159395055
7,risk_neutral,33,0.9253895116850666,0.45564556543362167,4167.4068368714525,0.8494153332820352
7,risk_neutral,34,0.8234872767484557,0.48739958398789907,4218.809249669842,0.8727165696625109
7,risk_neutral,35,0.95,0.42528319108227414,3905.0754437946093,0.9
7,risk_neutral,36,0.95,0.4305133038548553,4407.912962695846,0.8871337392931966
7,risk_neutral,37,0.9036143751310113,0.45090843304144185,3847.5130770498768,0.8814501107596835
7,risk_neutral,38,0.8940858304787553,0.4659458979829999,4031.7255065918603,0.8541526152321078
7,risk_neutral,39,0.9388123404887051,0.4524244320332374,3983.6937781774177,0.8448275513794687
7,risk_neutral,40,0.9169060211692699,0.4597248256139464,3911.610146550815,0.847553790399545
7,risk_neutral,41,0.95,0.45847259183076,3981.587136702833,0.8208997547125748
7,risk_neutral,42,0.95,0.45441819833315295,4260.760856262192,0.8302498560299759
7,risk_neutral,43,0.9343761045874416,0.4528790496295662,4102.907363876906,0.847763747243471
7,risk_neutral,44,0.9162231186001033,0.46581154327586616,4269.851248069108,0.8338298005316562
7,risk_neutral,45,0.95,0.4496515588765748,4147.497319717752,0.8413497997484254
7,risk_neutral,46,0.95,0.4393809495480268,4086.7976108778066,0.8656720795521502
7,risk_neutral,47,0.9387960394343142,0.4366326194785151,3992.4767443528344,0.8826870697645166
7,risk_neutral,48,0.94007945600157,0.4401091591709575,4015.2882529673907,0.8730458777439228
7,risk_neutral,49,0.95,0.42528319108227414,4307.427317596737,0.9
8,risk_neutral,0,0.7645143373714707,0.661859952482341,3674.0538268565847,0.5398215277241957
8,risk_neutral,1,0.878440841861035,0.6075493553417034,3782.1407121473894,0.5672799350391543
8,risk_neutral,2,0.920543924478198,0.5779701607067426,3984.8035520203803,0.5955533702837487
8,risk_neutral,3,0.95,0.5471796490160472,3982.485828440675,0.6347137942011034
8,risk_neutral,4,0.95,0.5260295412710115,4015.4816504520845,0.6762083217992318
8,risk_neutral,5,0.8790588067692291,0.5398376586514326,4077.8678084211306,0.7013032711832339
8,risk_neutral,6,0.9321311060167606,0.5002655252126815,4117.108001376361,0.7430459799283902
8,risk_neutral,7,0.95,0.48031246216882406,4153.67276023513,0.7719141305398912
8,risk_neutral,8,0.9269198954222599,0.5114996621221727,4094.843933505813,0.7232646072916372
8,risk_neutral,9,0.9210497702209492,0.5024137793093465,3927.5423538130417,0.7473333792482215
8,risk_neutral,10,0.95,0.4752933663157406,4287.004932700209,0.7829716339955783
8,risk_neutral,11,0.9156170030614523,0.480991909018139,4078.5295538677437,0.7993569666561131
8,risk_neutral,12,0.9141325094392672,0.49011422872727595,4015.916738263842,0.7801022147560647
8,risk_neutral,13,0.95,0.4834720314187437,4016.337573894961,0.7650124335212606
8,risk_neutral,14,0.95,0.4757497345034183,3927.934810272737,0.7819614009105896
8,risk_neutral,15,0.9166189931177786,0.5019017244854828,4043.6685127144806,0.7520583269477211
8,risk_neutral,16,0.95,0.479485208471683,4042.842700245894,0.7737286662648257
8,risk_neutral,17,0.95,0.474278564175448,4080.6070342453045,0.7852215176571022
8,risk_neutral,18,0.843523557837842,0.5104671994231972,4109.630920248484,0.7971667051359048
8,risk_neutral,19,0.9283318847383975,0.44519398171322366,4222.224088696783,0.871719684673472
8,risk_neutral,20,0.9325898390008818,0.4449641109828602,4203.310542881914,0.8682934508620502
8,risk_neutral,21,0.9136294740504797,0.46185761905764194,4115.677248692655,0.8455272527843583
8,risk_neutral,22,0.95,0.4418957565501125,4049.317514378844,0.8596644943468115
8,risk_neutral,23,0.9128637855014766,0.4570684409612856,3860.49313818091,0.8576549429745502
8,risk_neutral,24,0.95,0.44507918031491395,3936.97501850716,0.8521085045812695
8,risk_neutral,25,0.9431724577608437,0.4460353930156737,4149.910488493054,0.8560014310532057
8,risk_neutral,26,0.95,0.4430248346616805,3862.4185312670947,0.8569783687620363
8,risk_neutral,27,0.9160461877345001,0.4561583696367923,4021.1346587649405,0.8568511483784443
8,risk_neutral,28,0.95,0.4476511074144581,3908.212799256249,0.8460432927000757
8,risk_neutral,29,0.9492425772965737,0.4555840108499712,3952.9253289123594,0.8282131054153641
8,risk_neutral,30,0.9070822439364007,0.4670445157496667,4012.2748849895183,0.8393182736637541
8,risk_neutral,31,0.9080705206960935,0.46494063548998177,4321.006963305776,0.843376730884956
8,risk_neutral,32,0.909665677726176,0.4582724313032769,3965.6216834301986,0.8577782614437538
8,risk_neutral,33,0.893831998083222,0.46844800665918934,4131.662928927526,0.8484034621762343
8,risk_neutral,34,0.8946332572838407,0.4734197844948698,3901.233719398995,0.8358428264822823
8,risk_neutral,35,0.95,0.44730327162239697,4202.242487903046,0.8468615309612085
8,risk_neutral,36,0.9221441918905202,0.45669760433947976,4074.184628082538,0.8499037474684237
8,risk_neutral,37,0.9278744273191255,0.4582544775894605,3912.022548488362,0.8409873128004919
8,risk_neutral,38,0.8989274822092844,0.4698589930483331,4005.8100992525024,0.840248695285081
8,risk_neutral,39,0.95,0.450427886914576,4301.7287030773905,0.8395339875667662
8,risk_neutral,40,0.9232766832498215,0.4653694983993342,3965.609033397266,0.8284879089897688
8,risk_neutral,41,0.9142171975413781,0.47654877633255704,3981.095215506587,0.8107320660320673
8,risk_neutral,42,0.8976672912802793,0.47973015915421463,4067.860052370871,0.818266977888018
8,risk_neutral,43,0.8325355740349973,0.5113217484421122,3827.3126375095367,0.8056787759467983
8,risk_neutral,44,0.95,0.4677695392874046,3906.8461387476864,0.7997679387070438
8,risk_neutral,45,0.8827461545150284,0.486867312879893,4189.802052128016,0.815368775603009
8,risk_neutral,46,0.925679139672651,0.47615441717290774,3968.1019802458236,0.8015877637643125
8,risk_neutral,47,0.95,0.471653993935087,4126.885777906862,0.7910627641221128
8,risk_neutral,48,0.9496229881967866,0.45646622252077,4186.484402375045,0.8258441336401526
8,risk_neutral,49,0.9128524273534787,0.46700627740073525,4164.899571121638,0.8341025960126508
9,risk_neutral,0,0.8291544619509712,0.6941488503633151,3733.4145552289738,0.44029053262615175
9,risk_neutral,1,0.95,0.6350088610005696,3740.177304506687,0.4780171851107374
9,risk_neutral,2,0.9120918090250035,0.638204614238709,3765.170517603489,0.49238062510572267
9,risk_neutral,3,0.8765453170956504,0.6298744086568541,3823.0391073496235,0.5273370603810605
9,risk_neutral,4,0.8997465251862443,0.6166715550267128,3647.1379892433897,0.5372832336739332
9,risk_neutral,5,0.95,0.5903385286077957,3814.085033790594,0.5547990835034524
9,risk_neutral,6,0.95,0.5708205882947373,3907.5237463507337,0.5901898156189811
9,risk_neutral,7,0.95,0.5308376968577405,4082.243452679382,0.6666304843132033
9,risk_neutral,8,0.93365394009766,0.5276230336415856,3885.559380416179,0.6848074797714523
9,risk_neutral,9,0.8854845635348422,0.5269680613061463,3820.389436272758,0.7234630205772966
9,risk_neutral,10,0.9155718009124436,0.5050877983627232,4044.78713785166,0.7460070373439387
9,risk_neutral,11,0.95,0.46572124520749736,4183.234794813423,0.804387379043445
9,risk_neutral,12,0.95,0.45812745695497,4009.748446256289,0.8216924666198098
9,risk_neutral,13,0.95,0.45798741105376795,4155.064315424849,0.8220142968714597
9,risk_neutral,14,0.95,0.4538096292317385,4220.723421558973,0.8316605134235306
9,risk_neutral,15,0.95,0.4449612661704583,4192.881846870201,0.8523874135977639
9,risk_neutral,16,0.95,0.44230890567537023,4290.837555793978,0.85868079935788
9,risk_neutral,17,0.95,0.44305456339124055,3964.93270239134,0.8569077353636808
9,risk_neutral,18,0.8730181760557232,0.4729493793909859,4311.707112915534,0.8576762054545524
9,risk_neutral,19,0.9177705581697748,0.4484104379776533,4119.3222271153045,0.8739072120393844
9,risk_neutral,20,0.8965076530230593,0.46262899963934534,4147.679748053654,0.8598140129442243
9,risk_neutral,21,0.9394570036146618,0.4384654983038611,4267.026869884396,0.877607115887399
9,risk_neutral,22,0.95,0.4343571757068074,4324.422779561624,0.8777769451042662
9,risk_neutral,23,0.95,0.42689145910675286,4304.883290743213,0.8960268338902111
9,risk_neutral,24,0.9348844112078399,0.43110828890059855,4271.266182638585,0.9
9,risk_neutral,25,0.95,0.42528319108227414,3903.8391014517347,0.9
9,risk_neutral,26,0.95,0.42528319108227414,4066.254327172094,0.9
9,risk_neutral,27,0.95,0.42528319108227414,4270.885290052017,0.9
9,risk_neutral,28,0.95,0.42528319108227414,4248.096480558598,0.9
9,risk_neutral,29,0.95,0.4399848382261656,4216.22987177729,0.8642263276215127
9,risk_neutral,30,0.95,0.4305368373149159,4079.092061044229,0.8870762001046096
9,risk_neutral,31,0.95,0.42528319108227414,3922.4923129041435,0.9
9,risk_neutral,32,0.9127180702183647,0.4494531612126382,3962.3323494391825,0.8762000650240687
9,risk_neutral,33,0.8426780234028536,0.48519355693673044,4267.7650890567975,0.8582250410074507
9,risk_neutral,34,0.8984934103882679,0.4614253075872958,4230.460812457641,0.8608133084156555
9,risk_neutral,35,0.9457985468979303,0.4366096605940751,4104.014155412819,0.8762074238252056
9,risk_neutral,36,0.95,0.4356574382064418,4196.535075681623,0.8746305648821442
9,risk_neutral,37,0.93597144473374,0.43739860110837564,4437.529216404632,0.8834782018135235
9,risk_neutral,38,0.95,0.4322715766637696,4090.9400056861955,0.8828434090219083
9,risk_neutral,39,0.95,0.4334215409203197,3936.5750969269684,0.8800468304687954
9,risk_neutral,40,0.9455368111898009,0.44194383935626247,4192.779878192526,0.8636072711222195
9,risk_neutral,41,0.95,0.4417806844601783,4070.296966318133,0.8599386411063796
9,risk_neutral,42,0.8983133252893807,0.4628742069156598,4247.714556473488,0.8574958552344796
9,risk_neutral,43,0.9461347186274951,0.4341426841177281,4137.950055765358,0.8818850183146797
9,risk_neutral,44,0.95,0.4275627320306933,4204.481472071584,0.8943729050300542
9,risk_neutral,45,0.9018064224692677,0.4508617647115677,4091.472373278628,0.8833320267132801
9,risk_neutral,46,0.8924192887243374,0.4533916076014631,4102.048926822972,0.8863536019402846
9,risk_neutral,47,0.9287992252626741,0.4374358870722548,4021.4283602339647,0.8902086751031433
9,risk_neutral,48,0.95,0.42528319108227414,4265.888133089292,0.9
9,risk_neutral,49,0.9404607107189255,0.4347974451806528,4042.046541321314,0.8856031837471738
10,risk_neutral,0,0.7402435368346045,0.7693628312902543,3769.0614007504237,0.3541977544941187
10,risk_neutral,1,0.9112257098920378,0.6839097661253121,3692.8886693162794,0.4169431204661146
10,risk_neutral,2,0.95,0.6765062637552854,3960.3995758164165,0.4113827077393601
10,risk_neutral,3,0.95,0.6560248626743431,3967.0966967094623,0.4437437793032049
10,risk_neutral,4,0.9211595492900552,0.6546612337447691,3686.342156458864,0.45989576708758756
10,risk_neutral,5,0.8798341486135804,0.6568330778349188,3714.215788276313,0.4777324915869137
10,risk_neutral,6,0.95,0.6250028555081037,3718.257081832668,0.49473585309811213
10,risk_neutral,7,0.95,0.5960933829592129,3950.634229385064,0.5445873067081964
10,risk_neutral,8,0.95,0.5734295958181862,3922.682366206991,0.5853895918457257
10,risk_neutral,9,0.9078454304233425,0.5757252960014153,3896.485579084172,0.6081703230625002
10,risk_neutral,10,0.9096534248152505,0.5334288941703303,4013.948067190775,0.6908449765149209
10,risk_neutral,11,0.95,0.5010638971297088,3991.8986486011336,0.7273912072091019
10,risk_neutral,12,0.8983191515652399,0.5142605284938345,4147.957353599987,0.7402995650340838
10,risk_neutral,13,0.95,0.4661560062297092,4085.7869409043133,0.8034051826999379
10,risk_neutral,14,0.9426893359725586,0.4592677040294076,3981.051016679299,0.825427822362758
10,risk_neutral,15,0.9367130908924584,0.4669499130254294,3879.3088159701765,0.812984559617786
10,risk_neutral,16,0.95,0.459946550458711,3960.65471914465,0.817521043057994
10,risk_neutral,17,0.8909403874724726,0.49630222351317926,4128.520839723538,0.7863267016175481
10,risk_neutral,18,0.95,0.46230350399039777,4168.950464969639,0.8121407037301229
10,risk_neutral,19,0.95,0.46252122826157316,4038.074966377228,0.8116450780410942
10,risk_neutral,20,0.95,0.476239432743696,4144.587259550301,0.7808784644758677
