farmer_id,risk_type,time_step,alpha,contamination,cost,technology
16,risk_neutral,43,0.95,0.44782936906310095,3992.9822903714644,0.8456242018363789
16,risk_neutral,44,0.9128204483390352,0.46508956652183286,4208.79393362782,0.8386372995476351
16,risk_neutral,45,0.936362811972857,0.4559213310532339,4020.397948186244,0.8388148204179657
16,risk_neutral,46,0.9409047818834856,0.44774808941634286,3878.0116741826964,0.8539913077269987
16,risk_neutral,47,0.95,0.4433015649912111,4301.906855924359,0.8563210599121682
16,risk_neutral,48,0.9175361122013737,0.45509408821257546,4267.385587132425,0.8580055691100296
16,risk_neutral,49,0.95,0.4290326516708219,4239.611852537338,0.8907602650838184
17,risk_neutral,0,0.8758368274400972,0.5864832275852946,4020.9023916364936,0.6092587021314162
17,risk_neutral,1,0.9483968967170903,0.536438773870586,3955.33934374468,0.6566900914336999
17,risk_neutral,2,0.9369938925900981,0.5313451614245249,4184.364493556546,0.6748640011404987
17,risk_neutral,3,0.945334085452796,0.5222716666464651,3817.9053504887825,0.6871299811205285
17,risk_neutral,4,0.9176750733649768,0.5069878443696424,3940.2979905167736,0.7402056250584225
17,risk_neutral,5,0.95,0.48692704701847406,3865.3157376006548,0.7575168083202379
17,risk_neutral,6,0.95,0.469373147981303,4028.1283378807334,0.7961654759829399
17,risk_neutral,7,0.898234511499767,0.4979091307020801,3946.974747059962,0.7763425677246206
17,risk_neutral,8,0.95,0.4956997014440034,4238.683037029834,0.7387210276289391
17,risk_neutral,9,0.8610375585474641,0.5243248610100778,4210.572331375976,0.7498439720663517
17,risk_neutral,10,0.95,0.48255115357762934,4221.980402378322,0.7670193116264354
17,risk_neutral,11,0.8741181021921572,0.5202601458814109,3714.5353575398367,0.7475263472125593
17,risk_neutral,12,0.8830439323139987,0.5067062483279072,4036.133046449294,0.7698641146652628
17,risk_neutral,13,0.8341459979212423,0.5082745700412044,4120.131794265215,0.8112890152279526
17,risk_neutral,14,0.95,0.4464926307247047,4032.5350642073354,0.8487709298291793
17,risk_neutral,15,0.95,0.44794848005558635,4139.2106322758455,0.8453442663748084
17,risk_neutral,16,0.95,0.45449669184225183,4050.713345664208,0.8300680463852702
17,risk_neutral,17,0.9373419332751203,0.4609224267787901,4275.579069110994,0.8262998744418046
17,risk_neutral,18,0.95,0.437169661712819,3983.1728996222564,0.8709830708707055
17,risk_neutral,19,0.8995604821063796,0.46661759125945235,3902.9038217165516,0.8473529399366289
17,risk_neutral,20,0.95,0.4356103269998602,4022.1081024810346,0.874744400710345
17,risk_neutral,21,0.9360916819510136,0.4340778939862734,4334.181745944678,0.8915059260176499
17,risk_neutral,22,0.95,0.4285248975334792,3983.999050422259,0.892006777582629
17,risk_neutral,23,0.9022684162925069,0.45215561383153297,3909.8697871298746,0.8797037175181858
17,risk_neutral,24,0.9461919243400151,0.4267432511734866,3931.2353071641633,0.9
17,risk_neutral,25,0.95,0.425668437805689,4121.373959441176,0.8990468955444912
17,risk_neutral,26,0.8465770323120789,0.4667696820859949,4270.426311438166,0.9
17,risk_neutral,27,0.95,0.42528319108227414,3893.0957160357625,0.9
17,risk_neutral,28,0.8650264859719643,0.4590831928183461,4006.6582505773804,0.9
17,risk_neutral,29,0.9043214677917671,0.4503203831067554,3896.920922823494,0.8822039678339909
17,risk_neutral,30,0.95,0.43662849274258075,3853.0308803137464,0.8722869226070549
17,risk_neutral,31,0.8805641740831718,0.4710044865770324,4223.150366397209,0.8550060081126101
17,risk_neutral,32,0.8928991521536038,0.4856666346743022,4148.627987689275,0.8088627092837586
17,risk_neutral,33,0.95,0.4729837143257503,4137.476798167007,0.7880992859830542
17,risk_neutral,34,0.95,0.4566981289524522,4241.629749272146,0.8249817428262575
17,risk_neutral,35,0.95,0.4498419522746023,4116.039902854474,0.8409041842910702
17,risk_neutral,36,0.95,0.4440193416752423,4341.658233460462,0.8546180580706277
17,risk_neutral,37,0.95,0.43120651441341473,4240.771432261513,0.8854401598565048
17,risk_neutral,38,0.95,0.4276184170071045,4247.46254735563,0.8942358211740964
17,risk_neutral,39,0.95,0.42935546338492686,3935.0989053977205,0.8899685443822382
17,risk_neutral,40,0.8908544560688474,0.452569332962782,4121.496258227533,0.889948184196973
17,risk_neutral,41,0.923890501058783,0.43734736197882895,4104.175035899159,0.8951575105679949
17,risk_neutral,42,0.95,0.42939813948048844,4056.0240491633645,0.8898639225076019
17,risk_neutral,43,0.9270381074507065,0.4341634092640557,4018.5771128579354,0.9
17,risk_neutral,44,0.9301156357637164,0.43460225546477316,4335.490580770006,0.8959359346113571
17,risk_neutral,45,0.95,0.4266898735500343,4073.7811305490472,0.8965240221924581
17,risk_neutral,46,0.95,0.44346487933749934,4259.489531728175,0.8559333369863827
17,risk_neutral,47,0.95,0.4398660030280887,4208.926858328851,0.864510670551204
17,risk_neutral,48,0.95,0.44792118185645424,4153.32108656856,0.8454084162119675
17,risk_neutral,49,0.8899307719669547,0.47819664349551855,4276.240204482118,0.8289782377016246
18,risk_neutral,0,0.6827631466341151,0.7773847028337965,3756.092727666237,0.36882473716064296
18,risk_neutral,1,0.8907821624168337,0.6970368918323985,3647.5007696487905,0.40516857587814165
18,risk_neutral,2,0.9405555685056974,0.6398536096066478,3921.5915625614357,0.47473629281815793
18,risk_neutral,3,0.95,0.6098563723567105,3836.9343041088428,0.5205597944122422
18,risk_neutral,4,0.9365784411407129,0.6005888731796019,4068.9389030197326,0.5443694061097956
18,risk_neutral,5,0.9455975696435437,0.5770677269994047,3945.320487742277,0.5814266652084016
18,risk_neutral,6,0.95,0.5586698172057287,3982.2328125899253,0.6128385760362005
18,risk_neutral,7,0.95,0.5579919669414083,3930.3886060576397,0.6141165398597922
18,risk_neutral,8,0.95,0.5381261458998539,4116.8852737787,0.6522760782860909
18,risk_neutral,9,0.95,0.5406380594519913,3966.811626545217,0.6473739425010253
18,risk_neutral,10,0.95,0.5109836174640299,3887.329495824597,0.7067555253154081
18,risk_neutral,11,0.95,0.49384289924563723,3967.3422485519404,0.7426714000989009
18,risk_neutral,12,0.9234261471040619,0.49724954284554274,3929.102663509423,0.7565989795772692
18,risk_neutral,13,0.95,0.4931261936161882,3968.5972386185035,0.7442001756531345
18,risk_neutral,14,0.95,0.49468430396778656,4077.950073793642,0.7408794627759381
18,risk_neutral,15,0.95,0.4849793762382788,4198.721520492127,0.7617356970198267
18,risk_neutral,16,0.95,0.47267792046736795,4056.538543858802,0.7887800543918759
18,risk_neutral,17,0.9374609816184195,0.4866658986100335,3768.487801604405,0.7682212329566689
18,risk_neutral,18,0.95,0.4956244444768485,3897.00917020775,0.7388808499446593
18,risk_neutral,19,0.943610993225947,0.47564345164390726,4135.4230088667755,0.7874926870633061
18,risk_neutral,20,0.95,0.47645794885358883,4244.14313635132,0.780395589291662
18,risk_neutral,21,0.95,0.47942060484464094,4138.96869233733,0.7738705025475922
18,risk_neutral,22,0.95,0.47486350006739203,3895.316475418289,0.7839240889735227
18,risk_neutral,23,0.9323121360970977,0.4704975271371198,4275.917234273783,0.8087040236823408
18,risk_neutral,24,0.9381839627005307,0.4705908752495734,3942.3572650861556,0.8034311206056878
18,risk_neutral,25,0.95,0.4694986964004235,4162.65351737405,0.7958839546395706
18,risk_neutral,26,0.8744524805107865,0.4973931867193061,4068.1905304623706,0.7986419628984391
18,risk_neutral,27,0.9210627556211559,0.4840146838837524,4148.080246185233,0.7878290916600493
18,risk_neutral,28,0.929054837985494,0.48137663651021084,3916.357479037168,0.7869344814784638
18,risk_neutral,29,0.95,0.4633854197940848,4233.427839864298,0.8096801379179378
18,risk_neutral,30,0.9028972895858093,0.4823903261884923,4166.46588232304,0.8074026754594607
18,risk_neutral,31,0.95,0.4602021650537726,3972.566949618775,0.8169362071566078
18,risk_neutral,32,0.95,0.46307194197170193,3884.478931439279,0.8103924786717612
18,risk_neutral,33,0.9264590687024171,0.4625644908405237,4258.197447125947,0.8321676781415529
18,risk_neutral,34,0.95,0.457253930716757,4060.214434278009,0.8237014687578874
18,risk_neutral,35,0.899545429079252,0.47704867198133616,4167.479194681875,0.8227897465502637
18,risk_neutral,36,0.95,0.4661411002018677,4162.737538272743,0.803438842689904
18,risk_neutral,37,0.95,0.47813433775981756,4086.084271958013,0.7766984680388104
18,risk_neutral,38,0.9006129968220468,0.4901375346013636,4032.4206586420632,0.7917598867857552
18,risk_neutral,39,0.8662278140152695,0.49473963169945945,3936.0509395227473,0.8124002023242737
18,risk_neutral,40,0.8994615659275846,0.46806402034985367,3891.293262559116,0.8440051532584677
18,risk_neutral,41,0.9111338994007413,0.4484121226014203,4288.191513346667,0.8802685899816951
18,risk_neutral,42,0.95,0.43587138877771064,3936.1751834147954,0.8741137463324818
18,risk_neutral,43,0.95,0.4410768573635894,4160.877381592949,0.8616169884044311
18,risk_neutral,44,0.95,0.42682136351817807,4197.125766339938,0.896199690214467
18,risk_neutral,45,0.8415232382323606,0.4689041133471967,3941.977130791924,0.8999834421475748
18,risk_neutral,46,0.9376599015473219,0.43987165522295074,3864.2402870297574,0.8758743825349314
18,risk_neutral,47,0.9228058896177775,0.4547812637841454,4365.315921437735,0.8538509814729315
18,risk_neutral,48,0.9172444297335216,0.4478149825573063,4439.356078844007,0.8758571774217763
18,risk_neutral,49,0.9220159100163736,0.44513229098885176,4021.262752220264,0.8778414223463665
19,risk_neutral,0,0.9186770351303295,0.6494016455534537,3644.930587544476,0.4699190998016185
19,risk_neutral,1,0.891644738625836,0.6352942230976365,4012.7946839683277,0.5087979822975318
19,risk_neutral,2,0.9392488010821473,0.6113834983000271,3920.734865318769,0.5238557231540834
19,risk_neutral,3,0.95,0.5931823490138048,3799.126755045956,0.5497404470535169
19,risk_neutral,4,0.95,0.5872185759887919,3668.681394044897,0.5603770182356905
19,risk_neutral,5,0.95,0.586957535634445,3973.8492583784887,0.5608450559042688
19,risk_neutral,6,0.8784481062279148,0.5815845234035087,3796.440619436059,0.6169959951571446
19,risk_neutral,7,0.9262032815446971,0.5516768367326217,4147.491081499899,0.6421839100506708
19,risk_neutral,8,0.95,0.5322179779247146,3936.4069809483376,0.6638969901230732
19,risk_neutral,9,0.95,0.5062259109535233,4232.031338082292,0.7166023631528333
19,risk_neutral,10,0.8953302041058225,0.5130592237360839,3873.588454453579,0.7453830905458273
19,risk_neutral,11,0.95,0.47253877060125804,3839.9004390786336,0.789089980244256
19,risk_neutral,12,0.9333962036169611,0.49326531777507243,4114.404166771581,0.7571362268597867
19,risk_neutral,13,0.95,0.47453767628578064,3872.2709278295197,0.7846465915861243
19,risk_neutral,14,0.95,0.4873121549446226,3969.5392330357345,0.7566846168324308
19,risk_neutral,15,0.9359921091748373,0.497354204907411,4063.867824677202,0.7462165695081269
19,risk_neutral,16,0.95,0.49945543801067804,4068.9545601112886,0.7307756821737875
19,risk_neutral,17,0.95,0.5143550007863904,4084.6911546857327,0.6998332514909095
19,risk_neutral,18,0.909766546172042,0.500844723209702,4012.0916511983887,0.7600402131285479
19,risk_neutral,19,0.8948842412818933,0.4911351731586588,3949.253193013637,0.7945562727854689
19,risk_neutral,20,0.95,0.4798096053142403,4236.842069019889,0.7730167466991293
19,risk_neutral,21,0.95,0.48658315680534414,3761.306808774333,0.7582604876605602
19,risk_neutral,22,0.8818845189986168,0.5190643988127597,3981.5353046650753,0.7435523664340523
19,risk_neutral,23,0.95,0.4699559154306016,4073.723111930781,0.7948593532983255
19,risk_neutral,24,0.95,0.45848116591353305,4202.089991215912,0.8208800692045294
19,risk_neutral,25,0.95,0.44098269399988654,4202.624749853609,0.8618417336167853
19,risk_neutral,26,0.8975350613662249,0.45682315654624567,4378.053724858029,0.872900639411197
19,risk_neutral,27,0.918546517221256,0.463029430026568,3956.154102256027,0.8382424283453492
19,risk_neutral,28,0.95,0.44074370744067404,4250.468614286593,0.8624123523595618
19,risk_neutral,29,0.95,0.4322020552864436,4160.478914726416,0.8830127152786599
19,risk_neutral,30,0.8907671308361922,0.4640164378079669,4342.459948840915,0.8619933027303254
19,risk_neutral,31,0.9046684286258496,0.4619170600078174,4358.534335987206,0.8537602323345372
19,risk_neutral,32,0.9334965454700839,0.45391279572104626,4143.398442684563,0.8461200881063141
19,risk_neutral,33,0.9215980009399399,0.4583209447022946,4194.098847427691,0.8465573784444195
19,risk_neutral,34,0.9467764766487505,0.4528890085890379,4236.694669962113,0.8366369646994057
19,risk_neutral,35,0.95,0.4424923370915793,4102.179774947171,0.858244349464489
19,risk_neutral,36,0.9187032722826092,0.44685193516753696,4154.113904502067,0.8768097434502278
19,risk_neutral,37,0.8510994312245497,0.47766014955124997,4178.1891230122055,0.8681192307920643
19,risk_neutral,38,0.9072260699510749,0.4680734966117923,4265.468106127091,0.8367594103565192
19,risk_neutral,39,0.9427732610127729,0.44310537901252217,4119.400947317741,0.8633546315005065
19,risk_neutral,40,0.92484287238254,0.4374014186384574,4133.917924723811,0.8941020708425543
19,risk_neutral,41,0.95,0.42785336680496644,3936.6738648688524,0.8936576242362314
19,risk_neutral,42,0.95,0.42528319108227414,4103.665092167432,0.9
19,risk_neutral,43,0.95,0.42528319108227414,4154.8095057294395,0.9
19,risk_neutral,44,0.95,0.42528319108227414,3884.2543589169036,0.9
19,risk_neutral,45,0.9231081688278246,0.4404647933506965,4051.545596138825,0.8882217585943026
19,risk_neutral,46,0.95,0.43556014570953655,4028.677208420553,0.8748656683900475
19,risk_neutral,47,0.95,0.43530588588617397,4219.601325084921,0.8754803253343387
19,risk_neutral,48,0.95,0.44562896737054597,4234.557620759136,0.8508090367556853
19,risk_neutral,49,0.940087506082576,0.4352500829600546,4186.003016244282,0.8848479576087065
20,risk_neutral,0,0.7897211111077069,0.6488924972215094,3838.12560093508,0.5476467750980342
20,risk_neutral,1,0.941548639753073,0.5823018048633527,3750.809334221123,0.5743371906347893
20,risk_neutral,2,0.95,0.5387695955353131,4148.702240702076,0.6510181747392777
20,risk_neutral,3,0.9200618275688456,0.539843722986813,4076.1846986134824,0.6700371265416554
20,risk_neutral,4,0.8882221675106171,0.5440538887617593,4011.19539330269,0.6853093731205894
20,risk_neutral,5,0.95,0.5142912767975213,3967.436412666052,0.6999636712174329
20,risk_neutral,6,0.95,0.4926629595475382,4043.721484042626,0.7451894639678448
20,risk_neutral,7,0.9159109648869793,0.4943989228244008,4200.169983763966,0.7690840907021859
20,risk_neutral,8,0.921246832077349,0.48181316263738644,4032.3560781492724,0.7926202229816011
20,risk_neutral,9,0.95,0.48734163560596805,4324.4505992659315,0.7566209382720829
20,risk_neutral,10,0.8936155058365998,0.5018328990701706,4026.564632013767,0.7715713084417658
20,risk_neutral,11,0.9455626357429892,0.47083036202419365,4119.38252538944,0.7966234989845558
20,risk_neutral,12,0.95,0.4606650880903106,4077.1645478138275,0.8158778842631267
20,risk_neutral,13,0.95,0.46724473664552346,4011.697793914595,0.8009495760483953
20,risk_neutral,14,0.95,0.4629673841600424,4133.751079587383,0.8106301810062957
20,risk_neutral,15,0.918012077664577,0.4769982430145142,3889.4329622708424,0.8063537392574219
20,risk_neutral,16,0.95,0.47187797076204974,3888.3291081252955,0.7905630140463058
20,risk_neutral,17,0.95,0.4670501469396203,4091.6366908195137,0.8013880484748899
20,risk_neutral,18,0.9474794853455293,0.46097892609841656,4199.775072117654,0.8173295173778118
20,risk_neutral,19,0.95,0.4623986477851686,3874.1657800831963,0.8119240904929248
20,risk_neutral,20,0.9321370644035791,0.4641962426533379,3811.240067005585,0.8233208491785303
20,risk_neutral,21,0.95,0.44856162610158323,4314.927188380274,0.8439044231723225
20,risk_neutral,22,0.8985426537176383,0.4513661428742582,4039.1181023902313,0.885296228097469
20,risk_neutral,23,0.8917897678120112,0.452005739321318,4076.650359448671,0.8904121019073769
20,risk_neutral,24,0.9175063195722661,0.4379039488072165,3938.3775825289395,0.9
20,risk_neutral,25,0.9422469048233008,0.4282611035688112,4249.589241102518,0.9
20,risk_neutral,26,0.95,0.42528319108227414,4140.819490782306,0.9
20,risk_neutral,27,0.9439794506091908,0.43249172850867945,4173.756728406784,0.8879346654077974
20,risk_neutral,28,0.8806655717508507,0.46112455287197573,3897.3368287174508,0.8789796235281827
20,risk_neutral,29,0.95,0.4361335504917444,4285.105992528605,0.873480814809116
20,risk_neutral,30,0.9361919478868399,0.43898309528304325,4033.2091059355203,0.879407664031549
20,risk_neutral,31,0.8800508121702035,0.4564370989477903,4391.869337320841,0.8912035162214682
20,risk_neutral,32,0.95,0.42672705901385327,4365.577454561135,0.8964322907256337
20,risk_neutral,33,0.95,0.42528319108227414,4212.011384116018,0.9
20,risk_neutral,34,0.9071085509558793,0.445518090673458,3973.1094408499225,0.8913127590644522
20,risk_neutral,35,0.9100875683486579,0.4444616350169781,3977.3565473072813,0.8910038620211956
20,risk_neutral,36,0.95,0.42528319108227414,4353.154268088174,0.9
20,risk_neutral,37,0.95,0.42528319108227414,4232.766281935169,0.9
20,risk_neutral,38,0.9236923432731916,0.43547272711939256,4193.040360756939,0.9
20,risk_neutral,39,0.95,0.42528319108227414,4153.223953247906,0.9
20,risk_neutral,40,0.9311853214204628,0.4325459180783626,4141.226184489837,0.9
20,risk_neutral,41,0.8645412588763068,0.45928372024464725,4170.258136023058,0.9
20,risk_neutral,42,0.95,0.42528319108227414,4042.877374457399,0.9
