farmer_id,risk_type,time_step,alpha,contamination,cost,technology
76,risk_loving,38,0.09879800465969413,0.9149204071662551,1690.3902657962803,0.9
76,risk_loving,39,0.05,0.9559974818330998,1572.3114969276612,0.9
76,risk_loving,40,0.2015430591520671,0.8341110322946995,1643.9867550970316,0.9
76,risk_loving,41,0.15348727775997195,0.8709780093964784,1761.8214170079932,0.9
76,risk_loving,42,0.10447364009596098,0.9102588438865316,1651.6850863613263,0.9
76,risk_loving,43,0.05,0.9559974818330998,1596.5260282219006,0.9
76,risk_loving,44,0.08368772945290306,0.9274476236923579,1578.259002058442,0.9
76,risk_loving,45,0.14123592683567926,0.880634741683574,1691.4532616716456,0.9
76,risk_loving,46,0.07760777121585263,0.9325364925814651,1446.6559320626511,0.9
76,risk_loving,47,0.13101464085435482,0.8909484838459476,1503.59580687292,0.8813417400117356
76,risk_loving,48,0.05,0.9562811226525569,1474.5674120322283,0.8940669561250797
76,risk_loving,49,0.05,0.9568622624415847,1555.0702785583085,0.8819164856181696
77,risk_loving,0,0.14538967942185677,0.9382560663814568,1338.6492010413594,0.43835556696294803
77,risk_loving,1,0.14330982369426082,0.9303547742461675,1566.079557256805,0.503728816587662
77,risk_loving,2,0.2655859498197528,0.8715261211386017,1490.6508930627729,0.517758721589919
77,risk_loving,3,0.05,0.9731417309146561,1481.6279036726937,0.5445108713157777
77,risk_loving,4,0.05,0.9728664976141905,1604.6136608176894,0.5501682636796076
77,risk_loving,5,0.172544242394594,0.9043302311828789,1599.6095907836902,0.582811016578111
77,risk_loving,6,0.22347241292225992,0.8740959954754502,1496.8945552853434,0.6021551965105081
77,risk_loving,7,0.1871296952611513,0.8867525526373884,1702.7954005389372,0.642278108351637
77,risk_loving,8,0.26747041700253277,0.8365596139660365,1516.4165322248664,0.667204609563332
77,risk_loving,9,0.17543831499263624,0.8839330393212701,1607.39283269525,0.7032327379157636
77,risk_loving,10,0.05,0.9644176072137552,1600.6158132810033,0.7246175134562101
77,risk_loving,11,0.05139150134059501,0.9621029488153844,1493.3161125772867,0.7517550107267462
77,risk_loving,12,0.05,0.9618834318311916,1502.2583185421952,0.7772401678217647
77,risk_loving,13,0.0805228638801067,0.9392589798962959,1797.6738898762972,0.7782141722837037
77,risk_loving,14,0.05,0.96088000000175,1539.0110275819577,0.7981149546816177
77,risk_loving,15,0.09968269306926142,0.9223157879887297,1583.6941691033098,0.8112502615537115
77,risk_loving,16,0.1476573498469414,0.8775218994184121,1612.4067037693685,0.8848416112491562
77,risk_loving,17,0.1285881240449596,0.8907162972013526,1864.215512442534,0.9
77,risk_loving,18,0.05,0.9559974818330998,1664.9241578033416,0.9
77,risk_loving,19,0.05,0.9559974818330998,1862.7728142089097,0.9
77,risk_loving,20,0.11231803340908153,0.9038550900393709,1718.7605671088077,0.9
77,risk_loving,21,0.05,0.9559974818330998,1858.3078820736991,0.9
77,risk_loving,22,0.05,0.9559974818330998,1796.5147232758527,0.9
77,risk_loving,23,0.05,0.9559974818330998,1602.21308405217,0.9
77,risk_loving,24,0.13950615561270588,0.8837274948813421,1640.6212312369457,0.8860292008874532
77,risk_loving,25,0.05,0.9559974818330998,1521.7038873891634,0.9
77,risk_loving,26,0.06732588584011301,0.9412059529891316,1842.168104589124,0.9
77,risk_loving,27,0.28050929104434746,0.7768885602984208,1889.6144882681258,0.9
77,risk_loving,28,0.08468707805060832,0.9266138395730469,1784.2216438472572,0.9
77,risk_loving,29,0.2615883707010108,0.7902313457805833,1651.588099325464,0.9
77,risk_loving,30,0.05,0.9559974818330998,1607.238773831416,0.9
77,risk_loving,31,0.06334069478926543,0.9445878111584008,1591.9333502670065,0.9
77,risk_loving,32,0.14534484911199805,0.8773841420588985,1735.5453352647155,0.9
77,risk_loving,33,0.1685761974113658,0.8593927571566962,1867.029472579402,0.8988768153172986
77,risk_loving,34,0.11468972528449328,0.9019278484453277,1935.1706613878355,0.9
77,risk_loving,35,0.10695084244909502,0.9082316986531981,1969.1540091722306,0.9
77,risk_loving,36,0.05,0.9559974818330998,1535.7558736157318,0.9
77,risk_loving,37,0.05,0.9563000368648388,1535.6146396600022,0.8936713815438222
77,risk_loving,38,0.05328551946553765,0.9531748036716196,1869.9493887547253,0.9
77,risk_loving,39,0.05,0.9559974818330998,1584.2620028476238,0.9
77,risk_loving,40,0.0568782302758416,0.9500977478107385,1855.5876007276784,0.9
77,risk_loving,41,0.05,0.9559974818330998,1859.677658187992,0.9
77,risk_loving,42,0.05,0.9559974818330998,1759.9114230350488,0.9
77,risk_loving,43,0.09683911932319456,0.9165348316133634,1835.3201223372475,0.9
77,risk_loving,44,0.05,0.9562670241976585,1748.8125536123089,0.8943618183469135
77,risk_loving,45,0.05,0.9559974818330998,1704.3132398258786,0.9
77,risk_loving,46,0.05,0.9559974818330998,1535.571937858168,0.9
77,risk_loving,47,0.05,0.956289028809333,1508.116655252536,0.8939016046629112
77,risk_loving,48,0.05,0.9559974818330998,1842.0538979361245,0.9
77,risk_loving,49,0.16486293672637942,0.8621063474178273,1706.481602041711,0.9
78,risk_loving,0,0.05,0.9869979046703208,1147.111848359896,0.26174724957297346
78,risk_loving,1,0.17851162742330778,0.9384973956862152,1281.6280174007497,0.35558018741062025
78,risk_loving,2,0.34679851826186214,0.8817164691201813,1377.7159168617236,0.3629909922029895
78,risk_loving,3,0.196209618612967,0.9277247211222521,1297.2958698817638,0.38234734593212566
78,risk_loving,4,0.05,0.9785011021487694,1215.526426751424,0.43466731562020045
78,risk_loving,5,0.05,0.9771825546891602,1328.965943506283,0.4616358420439253
78,risk_loving,6,0.05,0.9755424746299323,1413.1104601869508,0.49523156945565394
78,risk_loving,7,0.05,0.9734344444337052,1463.7539518697254,0.5384959303139851
78,risk_loving,8,0.05,0.9719797300097115,1279.0793921505363,0.568406572772347
78,risk_loving,9,0.09883354417426346,0.9399690458742368,1618.647134612306,0.6263899033323849
78,risk_loving,10,0.10045178026385614,0.9360229083000734,1523.2118335604296,0.6581797550109587
78,risk_loving,11,0.16041572652997788,0.8968621904484607,1507.1778865603671,0.6785685226604466
78,risk_loving,12,0.15433005293183913,0.9021537955033575,1397.1237217362918,0.6672081458216002
78,risk_loving,13,0.05996631357739372,0.9599261759999157,1492.4828560923481,0.6820312111484836
78,risk_loving,14,0.05,0.9638394015317298,1365.5291278918655,0.7366118834335121
78,risk_loving,15,0.05,0.964192759669787,1653.515062766914,0.7292809239376191
78,risk_loving,16,0.05,0.9630294148351094,1398.8583572443945,0.7534264530077377
78,risk_loving,17,0.09136846190470783,0.9327222506455775,1537.8638298745564,0.7622741580239688
78,risk_loving,18,0.05377865048747422,0.9565863607564693,1437.656726772142,0.8253127491643485
78,risk_loving,19,0.05,0.9582498243187911,1521.5969055866508,0.8529351611390773
78,risk_loving,20,0.15194028119265526,0.8742467683978159,1464.2335790911602,0.8845093507697548
78,risk_loving,21,0.09680845695799144,0.916560124775514,1449.385985438898,0.9
78,risk_loving,22,0.13004415964910176,0.8895498384730002,1510.793503488926,0.9
78,risk_loving,23,0.3859280975103542,0.7089083279470035,1763.7495468568784,0.8914330433726702
78,risk_loving,24,0.22173929808395676,0.8190866767793064,1830.4394341971795,0.9
78,risk_loving,25,0.2169705292318153,0.822609663037923,1936.1561266746419,0.9
78,risk_loving,26,0.21589058577460374,0.8234095864484673,1848.959665452152,0.9
78,risk_loving,27,0.315325680873009,0.7529223986115215,1776.7908836815145,0.9
78,risk_loving,28,0.07361709880398491,0.9358918173641194,1662.2174250835585,0.9
78,risk_loving,29,0.1401374357205853,0.8815058046928086,1691.6771216492161,0.9
78,risk_loving,30,0.18819424236216936,0.8441924254560544,1572.6095614830713,0.9
78,risk_loving,31,0.1995052665994281,0.8356422066873248,1858.460862514025,0.9
78,risk_loving,32,0.3143276717258511,0.753598983519924,1885.3496422567043,0.9
78,risk_loving,33,0.07957347078257059,0.9317272755019896,1746.901865183945,0.8886772095706837
78,risk_loving,34,0.1600181171434012,0.865873629503059,1655.4548489066335,0.9
78,risk_loving,35,0.05026088442998353,0.9557730438104022,1661.7212509898507,0.9
78,risk_loving,36,0.05,0.9559974818330998,1563.2209527787809,0.9
78,risk_loving,37,0.06208701420665946,0.9456542029145276,1707.8703186081066,0.9
78,risk_loving,38,0.11556778977559946,0.9012153742660978,1681.7571533743198,0.9
78,risk_loving,39,0.1960107897699681,0.8382744628749468,1556.5321647807712,0.9
78,risk_loving,40,0.19293765496583415,0.8405961895199725,1612.6706638152466,0.9
78,risk_loving,41,0.11475856932240026,0.9018719670570519,1858.4974756028887,0.9
78,risk_loving,42,0.11658648444890389,0.9003894959458405,1778.6642469142357,0.9
78,risk_loving,43,0.21475684513161028,0.8242501948624882,1689.8167321315657,0.9
78,risk_loving,44,0.08276457756884609,0.9282185014038172,1756.9875074952292,0.9
78,risk_loving,45,0.06480089769060678,0.9433472656124536,1828.2878078636368,0.9
78,risk_loving,46,0.05,0.9559974818330998,1676.3682879689886,0.9
78,risk_loving,47,0.11171305390790781,0.9043473564635574,1686.2974434951398,0.9
78,risk_loving,48,0.1519248742393701,0.8722036080878235,1819.256105922936,0.9
78,risk_loving,49,0.05,0.9559974818330998,1819.9671414967183,0.9
79,risk_loving,0,0.05,0.9894723163799013,1375.6308502945221,0.21166983427014047
79,risk_loving,1,0.05,0.9870524722060343,1409.610505371975,0.2606415526491947
79,risk_loving,2,0.05,0.9869188704281255,1446.1084270598421,0.26334882149808225
79,risk_loving,3,0.15136810563328207,0.9587387221571655,1526.9941336891347,0.2783723114127485
79,risk_loving,4,0.11837684686218793,0.9676865305073702,1477.094559345118,0.27747889170615425
79,risk_loving,5,0.06480241407882535,0.9790787562861151,1484.1327118516829,0.3262717036564838
79,risk_loving,6,0.12086899742610124,0.9563330207156858,1544.5521737002039,0.3694005866819736
79,risk_loving,7,0.07305017251630655,0.9675666357505521,1639.997452564548,0.45134708315410216
79,risk_loving,8,0.1518845881015335,0.9276155771897777,1657.6345498674266,0.4947037858003225
79,risk_loving,9,0.05,0.9749790598984316,1696.1751701568996,0.5067857048434833
79,risk_loving,10,0.05,0.9715895627808672,1630.1100098564898,0.5764364842456913
79,risk_loving,11,0.1413584509421567,0.9157497662430113,1833.1453840760164,0.6226167024293933
79,risk_loving,12,0.13111675133711675,0.9121698144446643,1934.6473595768557,0.7011240383431138
79,risk_loving,13,0.1561258205937048,0.8886417360007929,1979.3256997386488,0.7561921587907127
79,risk_loving,14,0.08156654895808273,0.9351639125505207,1795.6397876967617,0.82182534842569
79,risk_loving,15,0.1388787282463597,0.8913644204915406,1800.580414951517,0.8280745000177535
79,risk_loving,16,0.1682983597678785,0.8660347708245861,2036.0834041655398,0.8546145093538486
79,risk_loving,17,0.16142434091074911,0.8666738082313046,1859.2523105979442,0.8864375880391517
79,risk_loving,18,0.1109389505529176,0.9054686129788037,1828.5866597016739,0.89511090924564
79,risk_loving,19,0.05,0.9559974818330998,2010.668190617842,0.9
79,risk_loving,20,0.05,0.9559974818330998,1962.7709885098598,0.9
79,risk_loving,21,0.21689338894056487,0.8226667757345536,1805.7393803878945,0.9
79,risk_loving,22,0.18874869521467696,0.8437712721356172,2134.5824042523946,0.9
79,risk_loving,23,0.17850487877462629,0.851586336243524,1876.8522486715942,0.9
79,risk_loving,24,0.24519315321979737,0.8019782125366285,2207.827535795982,0.9
79,risk_loving,25,0.05,0.9559974818330998,2102.8962596708543,0.9
79,risk_loving,26,0.1108310166177407,0.9050655427685368,2028.745567317357,0.9
79,risk_loving,27,0.20066595954544475,0.834769730857882,1869.7557911256954,0.9
79,risk_loving,28,0.12859472697129082,0.8907110040163971,2039.5149355775065,0.9
79,risk_loving,29,0.25322814849967223,0.7961996295809467,2037.2999878050716,0.9
79,risk_loving,30,0.238725335463889,0.8066601702689842,1962.951487274025,0.9
79,risk_loving,31,0.09475121626537285,0.9182587230890997,2107.227693734164,0.9
79,risk_loving,32,0.1904147951391767,0.8425069937313572,2093.3809341038195,0.9
79,risk_loving,33,0.34490420701326213,0.7331435286946811,1921.4772073758468,0.9
79,risk_loving,34,0.2439876068158582,0.802848824509776,2192.242363114617,0.9
79,risk_loving,35,0.10677885545476037,0.9083722931701199,1750.6325714751902,0.9
79,risk_loving,36,0.42208052296768406,0.6839486271603643,1936.412464249791,0.9
79,risk_loving,37,0.37091827769335894,0.7195981585526361,1827.2285869560724,0.8871558930523089
79,risk_loving,38,0.566258510697289,0.6007162056019179,1852.1274560931831,0.9
79,risk_loving,39,0.265992996790602,0.7871049404235412,1905.087802593985,0.9
79,risk_loving,40,0.3809090430300702,0.7097672790045166,2197.134282365907,0.9
79,risk_loving,41,0.2160944163750099,0.8232585478393741,1766.4367409582171,0.9
79,risk_loving,42,0.20292054947729993,0.8330775911374603,1995.4848457906419,0.9
79,risk_loving,43,0.1430176233605663,0.8792237517929596,2159.911288193027,0.9
79,risk_loving,44,0.16505581523040483,0.8619567068019686,2168.6023854297273,0.9
79,risk_loving,45,0.1969504563093315,0.8375658339436748,1934.8061964428778,0.9
79,risk_loving,46,0.12741046806469825,0.8916608593157824,1781.733409401983,0.9
79,risk_loving,47,0.05,0.9559974818330998,1898.9560386234311,0.9
79,risk_loving,48,0.05,0.9559974818330998,2079.945382741639,0.9
79,risk_loving,49,0.05,0.9559974818330998,1704.0239567519068,0.9
80,risk_loving,0,0.11040205617320828,0.9743784783719845,1380.4714598295584,0.23509951016104275
80,risk_loving,1,0.05,0.9874629465156467,1463.452611855013,0.2523261085329617
80,risk_loving,2,0.10208656925615726,0.9701561027014696,1431.4046163540434,0.2967901657715132
80,risk_loving,3,0.2032108339859919,0.936051626341495,1446.8605802822976,0.32520238405401586
80,risk_loving,4,0.10677998016108588,0.9619644574432823,1506.3657357301045,0.3631558599760506
80,risk_loving,5,0.05,0.9796369713311699,1467.558092539327,0.41146426727164154
80,risk_loving,6,0.05,0.9797728032630442,1420.355119656735,0.40869135200188933
80,risk_loving,7,0.05,0.9770985974533245,1579.6864523736394,0.46335426901223
80,risk_loving,8,0.05,0.9774464224965684,1553.9728988706734,0.4562359873995707
80,risk_loving,9,0.05,0.974808840271221,1622.384486190566,0.5102777693419491
80,risk_loving,10,0.05,0.9725278684196523,1694.3429674912327,0.5571309485494864
80,risk_loving,11,0.05,0.9704350046055908,1803.4473155559065,0.6002169931164842
80,risk_loving,12,0.11663356366981999,0.929086819721663,1695.224140994338,0.6306339889816764
80,risk_loving,13,0.17303885331228114,0.8937143753486525,1846.121539160823,0.6493862122127503
80,risk_loving,14,0.05,0.9662608670716853,1874.5755111055935,0.6864286499552199
80,risk_loving,15,0.09469944552080915,0.936565963092732,1729.3451329798613,0.6920349264383643
80,risk_loving,16,0.15625944178265153,0.8896537814716388,1793.4413865720328,0.7482613542474408
80,risk_loving,17,0.13644005512146318,0.8982612361306886,1832.932965526095,0.786384497270163
80,risk_loving,18,0.12194370874286808,0.9040867280026937,1996.639406904114,0.8268568028241269
80,risk_loving,19,0.05,0.9566426201179754,2088.9242451753926,0.8865078995534216
80,risk_loving,20,0.07918269565908523,0.9312156218600911,1757.2632919879284,0.9
80,risk_loving,21,0.27803866436579855,0.7786179437262556,2042.066077549812,0.9
80,risk_loving,22,0.07768323576442805,0.9324731586313515,1733.5814977100233,0.9
80,risk_loving,23,0.05,0.9559974818330998,2069.8424354905396,0.9
80,risk_loving,24,0.13123847544390133,0.8885941890911147,2062.501973120848,0.9
80,risk_loving,25,0.24903982653502732,0.799206559673722,2173.532839261198,0.9
80,risk_loving,26,0.05,0.9559974818330998,1745.1124299640987,0.9
80,risk_loving,27,0.1794601086504123,0.8508545362161868,1928.3809080373035,0.9
80,risk_loving,28,0.06776726405133693,0.9408321422204837,1956.9875832076523,0.9
80,risk_loving,29,0.05,0.9559974818330998,1934.2352311779114,0.9
80,risk_loving,30,0.05,0.9559974818330998,2111.3016198917753,0.9
80,risk_loving,31,0.2835350193221522,0.7747758499063719,1896.9075482985422,0.9
80,risk_loving,32,0.1245281599416923,0.8939768992142882,1752.2417033824659,0.9
80,risk_loving,33,0.1348295709969785,0.885726901127458,1943.1252134447093,0.9
80,risk_loving,34,0.10939955408924003,0.9062323048557308,2081.31665702844,0.9
80,risk_loving,35,0.21455349665390855,0.8244010576871773,2118.2647632499798,0.9
80,risk_loving,36,0.05,0.9560917420725099,1772.3530083919852,0.8980281204808249
80,risk_loving,37,0.05,0.9559974818330998,1865.3121487593785,0.9
80,risk_loving,38,0.18642984622966136,0.845534031245478,1816.3361723716903,0.9
80,risk_loving,39,0.1154722000191235,0.9012929098636167,2047.1594972278167,0.9
80,risk_loving,40,0.2593307780157386,0.7918385965158354,1760.1415144709133,0.9
80,risk_loving,41,0.2080939050114456,0.8292077811748563,1948.5015963868818,0.9
80,risk_loving,42,0.14624681835071512,0.8766721949114789,2155.892456197788,0.9
80,risk_loving,43,0.11619018408206327,0.9011895232444292,1890.5545394949854,0.8954258628010424
80,risk_loving,44,0.25489810349858777,0.7950038725967976,1745.3352387131952,0.9
80,risk_loving,45,0.1600490507834176,0.8658495236777778,2004.382372874134,0.9
80,risk_loving,46,0.1678700607472175,0.8597762872557635,1957.650394824384,0.9
80,risk_loving,47,0.10819721783589913,0.9072134719804208,1745.6017398384638,0.9
80,risk_loving,48,0.05,0.9559974818330998,1730.0423492013579,0.9
80,risk_loving,49,0.07862138206038055,0.9316861743001399,1990.802891579421,0.9
81,risk_loving,0,0.2405832289692955,0.9138483628710341,1444.3369657888256,0.3744676078744423
81,risk_loving,1,0.23245242235043734,0.9080078779598372,1491.8629646270244,0.41514828400358184
81,risk_loving,2,0.23647339710009477,0.8911132922937464,1436.7118476599096,0.48751237628986976
81,risk_loving,3,0.05,0.9742883291109565,1346.2232301054723,0.5209598673063776
81,risk_loving,4,0.05,0.9716196769343183,1403.194423358938,0.5758165993081774
81,risk_loving,5,0.05,0.9701910900138253,1379.4105433777686,0.6052445374482069
81,risk_loving,6,0.05,0.9682710351075404,1522.6445628326173,0.6448647190204654
81,risk_loving,7,0.10787137498365358,0.9277131674448381,1635.4957713412332,0.6955754553940718
81,risk_loving,8,0.125359210803637,0.9091530322233412,1550.5905170023639,0.7597514860124382
81,risk_loving,9,0.05,0.9621015412606609,1502.11902402037,0.7727056328133528
81,risk_loving,10,0.09389470681451911,0.9294933394058851,1829.9332583707937,0.7786981834074305
81,risk_loving,11,0.05,0.9611972657302523,1634.934236310969,0.7915123953144148
81,risk_loving,12,0.15775385295500285,0.8795416324373322,1639.2279139523341,0.8136370493458863
81,risk_loving,13,0.23987059483561085,0.8221092164283679,1533.9109657629426,0.8166154179299082
81,risk_loving,14,0.12719812534973238,0.9016920360731642,1669.1080496428162,0.8135516176472516
81,risk_loving,15,0.1447379193101766,0.8861695853814725,1706.8138232546407,0.8349362879216745
81,risk_loving,16,0.05,0.9587748590902982,1597.7041662062684,0.8419799597965248
81,risk_loving,17,0.05,0.9559974818330998,1712.153829430596,0.9
81,risk_loving,18,0.06635316533114208,0.9420302910695081,1937.5110672290948,0.9
81,risk_loving,19,0.1295585774920439,0.8899386780093435,1928.6228491978222,0.9
81,risk_loving,20,0.05,0.9559974818330998,1887.64199714313,0.9
81,risk_loving,21,0.2408379679890001,0.8051278686050866,1643.9388787404625,0.9
81,risk_loving,22,0.28354975708178853,0.7747655733603029,1914.359923811316,0.9
81,risk_loving,23,0.2117956626347468,0.8264498043359216,1866.1503501498782,0.9
81,risk_loving,24,0.11579535158022433,0.9010308191884705,1652.7242962663522,0.9
81,risk_loving,25,0.05,0.9559974818330998,1865.2889322868282,0.9
81,risk_loving,26,0.06541702831856473,0.9428243079916175,1945.793282047919,0.9
81,risk_loving,27,0.16311468956165187,0.8634638725978696,1912.0635849106302,0.9
81,risk_loving,28,0.05,0.9559974818330998,1715.0409344554432,0.9
81,risk_loving,29,0.09213592335867705,0.9204226327284527,1777.7320342809098,0.9
81,risk_loving,30,0.13875301804458517,0.8826048242223173,1593.5033602995038,0.9
81,risk_loving,31,0.31348173641221644,0.754172948377144,1674.9415231131102,0.9
81,risk_loving,32,0.07148846970565877,0.9376864857975722,1673.4613353436025,0.9
81,risk_loving,33,0.12417476176535897,0.8942612812622145,1721.111612587924,0.9
81,risk_loving,34,0.05,0.9559974818330998,1763.7523689129594,0.9
81,risk_loving,35,0.05,0.9559974818330998,1517.984461789279,0.9
81,risk_loving,36,0.05,0.9565202700465756,1839.1687594126338,0.889065968648231
81,risk_loving,37,0.18947603650863803,0.843219114158624,1700.0987776016777,0.9
81,risk_loving,38,0.05,0.9559974818330998,1777.4519406748673,0.9
81,risk_loving,39,0.1876094606427932,0.8446368438635264,2034.0258628301017,0.9
81,risk_loving,40,0.06484102120905462,0.9433132008572434,1645.235498491977,0.9
81,risk_loving,41,0.06860252073912228,0.9401251552807973,1780.51288523429,0.9
81,risk_loving,42,0.19704931366426032,0.8374913176700106,1641.4576801878457,0.9
81,risk_loving,43,0.05,0.9568191706025692,1565.521113764418,0.8828171964319709
81,risk_loving,44,0.056871526996847166,0.9501034797212766,1519.167140831391,0.9
81,risk_loving,45,0.05,0.9559974818330998,1926.0225516511878,0.9
81,risk_loving,46,0.05,0.9559974818330998,1927.6618628614165,0.9
81,risk_loving,47,0.05,0.9559974818330998,1754.08074891917,0.9
81,risk_loving,48,0.05,0.9559974818330998,1569.7958708763904,0.9
81,risk_loving,49,0.14888571000038797,0.8745925668087828,1755.2860078289582,0.9
82,risk_loving,0,0.05,0.9785909978087063,1511.1976603457508,0.4328299844082035
82,risk_loving,1,0.16161688191908807,0.9319282162592986,1530.901734939051,0.43621364059686774
82,risk_loving,2,0.24055073077719688,0.8909841489516276,1551.6142507076952,0.47985155345145925
82,risk_loving,3,0.05,0.9766715426658876,1578.34510279752,0.4720974632185262
82,risk_loving,4,0.10380865668256915,0.9482109994518988,1688.6111466572133,0.5122716152081915
82,risk_loving,5,0.05,0.9733048087685846,1608.0475002382032,0.541159577540473
82,risk_loving,6,0.13020627113314887,0.9312102888904031,1703.6565530029538,0.5473634440154481
82,risk_loving,7,0.05,0.9725376498617719,1661.5386280217047,0.55692979456207
82,risk_loving,8,0.05,0.9700060371299745,1557.737840166391,0.6090596731748414
82,risk_loving,9,0.05,0.967204622920541,1669.9590754567905,0.6669039999691102
82,risk_loving,10,0.1388717454764407,0.910771558481795,1823.4431752917124,0.6730179124832452
82,risk_loving,11,0.15880650603408142,0.8930303771382948,1687.0850479535836,0.7124058362429043
82,risk_loving,12,0.05,0.9610944057145869,1881.1912134019412,0.7936527576182517
82,risk_loving,13,0.27140829387363946,0.7995221030575587,1873.305615823103,0.8243709055320217
82,risk_loving,14,0.3299152159989743,0.7694910163920594,2011.5600574533573,0.7942222354981584
82,risk_loving,15,0.44401234246026555,0.6974504855628473,2033.104775400519,0.81151743271421
82,risk_loving,16,0.3427730938597577,0.7543236670723832,2155.5076984025727,0.8225083632843819
82,risk_loving,17,0.19514397392864286,0.8475576478707894,2107.2515949370554,0.8475609962461013
82,risk_loving,18,0.06632843215142789,0.9420512607669352,1998.2192334049796,0.9
82,risk_loving,19,0.05,0.9559974818330998,1925.028143305629,0.9
82,risk_loving,20,0.20751222444801115,0.829641995467668,1830.5753434702538,0.9
82,risk_loving,21,0.43442015885320295,0.676394939863648,1956.0305115553956,0.9
82,risk_loving,22,0.3596334189327941,0.7234888986078999,2218.60393186116,0.9
82,risk_loving,23,0.26390029902072737,0.788588792827613,2160.4376663931016,0.9
82,risk_loving,24,0.19131991514191618,0.8418209602542476,1942.3253308780425,0.9
82,risk_loving,25,0.2081184119812544,0.8291894921434982,1850.3822519235573,0.9
82,risk_loving,26,0.1895126439722648,0.8431913333145246,1807.7696335000628,0.9
82,risk_loving,27,0.09722392970887306,0.9162174636636161,1782.7485512136334,0.9
82,risk_loving,28,0.05252886526573303,0.9538241260836762,1949.095907479072,0.9
82,risk_loving,29,0.25835976388263676,0.7925308967983035,2003.4919893343115,0.9
82,risk_loving,30,0.32429939360692417,0.7468660297983402,1857.08937968252,0.9
82,risk_loving,31,0.21466743623396234,0.824316523302289,1797.4430416569633,0.9
82,risk_loving,32,0.4596534660821527,0.6624398382546871,1853.860848817623,0.8959478516218866
82,risk_loving,33,0.14881144422415546,0.8763432783099612,1888.3959648943433,0.8870110446018328
82,risk_loving,34,0.1518761191650965,0.8753182396299232,1885.8758333135675,0.8768182716682598
82,risk_loving,35,0.22934658591110513,0.8134979052426782,2043.1906011186206,0.9
82,risk_loving,36,0.32361743983957625,0.7473245657915553,1735.777811155339,0.9
82,risk_loving,37,0.05,0.9559974818330998,1747.2820168602007,0.9
82,risk_loving,38,0.07772056671317971,0.9324418300607134,1701.1552291467065,0.9
82,risk_loving,39,0.3918766688675298,0.7027957274728073,2061.242974524205,0.9
82,risk_loving,40,0.26856053397346497,0.7852882111846683,1908.0213604607711,0.9
82,risk_loving,41,0.05309787032928415,0.9533357934513006,1909.7373740064872,0.9
82,risk_loving,42,0.06475448010062418,0.9433866755515672,1685.3682909155798,0.9
82,risk_loving,43,0.153584004938853,0.8709021901755822,1705.0781323561584,0.9
82,risk_loving,44,0.16216758344156507,0.8642001991003782,1763.8333008485074,0.9
82,risk_loving,45,0.1058319046067691,0.9093176177950363,1826.1669010111955,0.8982247052333803
82,risk_loving,46,0.05,0.9559974818330998,1851.1322902910567,0.9
82,risk_loving,47,0.05,0.9559974818330998,1753.3057495606154,0.9
82,risk_loving,48,0.07447680232201254,0.9351679668946961,1676.9473372958773,0.9
82,risk_loving,49,0.11626366364622555,0.9006511319655215,1891.2000260051334,0.9
83,risk_loving,0,0.13633957520438103,0.9422135093536993,1307.6620678930524,0.43658178217241955
83,risk_loving,1,0.12726693875714098,0.9455878379636037,1406.799757370565,0.439615305223908
83,risk_loving,2,0.06789190296684741,0.9699203027976853,1320.8967962247646,0.449852951379955
83,risk_loving,3,0.05,0.9758321309288565,1311.7491215633931,0.48929408722694284
83,risk_loving,4,0.05,0.9747521115311945,1311.3102442223228,0.5114416978662696
83,risk_loving,5,0.13413549848259593,0.9289806689458618,1431.232692386922,0.5492009920756091
83,risk_loving,6,0.17618567529288415,0.9007751304291575,1561.3638131588532,0.5931221713676678
83,risk_loving,7,0.05,0.9689418299783306,1665.857928695165,0.6310139975083461
83,risk_loving,8,0.05,0.9676281545781186,1580.6018382877742,0.6581480667583901
83,risk_loving,9,0.05,0.9672555781120042,1558.7878234104046,0.6658503687504832
83,risk_loving,10,0.05,0.9650508541873343,1460.0979777142647,0.7114896078390213
83,risk_loving,11,0.23954343002248174,0.8348704935527783,1556.2978898054114,0.7534277341056423
83,risk_loving,12,0.15429125322161263,0.8867131539380673,1795.8489545266461,0.779264770263503
83,risk_loving,13,0.05,0.9603092998442673,1516.735827681348,0.8099971814734297
83,risk_loving,14,0.05,0.9610310150862711,1739.4638678361875,0.794971935392041
83,risk_loving,15,0.05,0.959945406789455,1843.601221916781,0.8175772812989623
83,risk_loving,16,0.05685345168692436,0.9537946966227228,1604.0290241614766,0.8320837520178767
83,risk_loving,17,0.07541801219996515,0.9388924195695875,1568.0838919444932,0.8360652004285873
83,risk_loving,18,0.05889048325907108,0.9483786516213426,1929.5027950979825,0.9
83,risk_loving,19,0.1575014148839807,0.8678370838148468,1670.5081557912904,0.9
83,risk_loving,20,0.069887092811895,0.9390388906576823,1828.7319164984715,0.9
83,risk_loving,21,0.07809347913995131,0.9321289353395947,1923.410283064755,0.9
83,risk_loving,22,0.05,0.9559974818330998,1645.0921098313092,0.9
83,risk_loving,23,0.05,0.9559974818330998,1915.8272557139858,0.9
83,risk_loving,24,0.1096907005731543,0.9059948742500266,1959.7933937535322,0.9
83,risk_loving,25,0.05,0.9565503427613438,1728.9955435169659,0.8884371844398622
83,risk_loving,26,0.0753164514750736,0.9344615421530991,1937.9197737371514,0.9
